0.09561155	-0.0783437	0.031197997	0.046299372	0.11539182	0.056792192	0.19912425	-0.023714574	-0.079451956	0.12396916	-0.02652107	0.085933365	0.04111157	0.051728755	0.07554243	0.096300185
-0.09061841	-0.12589318	-0.0469506	0.13329715	0.038588572	0.09059985	0.060844854	-0.055343717	-0.115346245	-0.0019058046	-0.0031734218	0.015852049	0.02913365	0.055875883	-0.0736094	0.15437023
0.23258601	-0.19352019	0.14937691	0.18215452	0.17007561	0.21610022	0.01836625	0.14680189	-0.17966911	-0.09113958	-0.18485954	0.16641898	0.16240221	0.22913074	-0.01984596	-0.0111218775
-0.102806404	0.07604306	-0.04615928	0.099278875	-0.010730499	-0.08000235	-0.1553134	0.057194047	0.098927096	-0.056396954	0.01308449	-0.04560537	-0.10254969	-0.1538288	-0.16006882	0.034088783
0.08466872	0.13240612	0.053146094	-0.09540219	0.02267879	0.123307265	-0.07880811	0.17018965	0.12276155	0.14917389	-0.08141841	0.05013574	0.103735045	0.114753306	0.13037471	0.09366283
-0.089623824	-0.0281195	-0.010851446	-0.1144097	-0.14437352	-0.08546886	-0.16165401	-0.052195434	0.06059706	-0.080597535	0.07851379	-0.042038392	-0.083983146	-0.089925	-0.12129156	-0.028166559
-0.017745178	0.016924871	-0.025885927	-0.04758438	0.039145324	-0.002026827	0.13168491	-0.100069426	0.063617595	0.11305723	0.027514802	-0.057011247	-0.12613294	-0.07724562	0.00352008	-6.021729e-05
-0.07297284	0.047584027	-0.04408632	0.08995163	-0.06010955	-0.12171504	-0.096567795	-0.061400253	0.038651712	-0.11569011	0.15019086	-0.14926998	-0.058617707	-0.17463845	-0.028242832	-0.041410852
0.15850085	-0.08090336	0.063815534	-0.032337274	0.07414378	0.17892885	0.07603066	0.15292284	-0.17748882	0.05098785	-0.08820401	0.10010781	0.11795913	0.098219216	0.10798795	-0.11907851
0.019876942	-0.04450055	0.0024775036	-0.033876795	0.013311789	-0.0037742276	-0.028759735	0.0886569	-0.17852509	-0.02151711	-0.0632506	0.105454475	-0.045375604	0.05078864	0.011287071	-0.058704037
-0.07579511	0.07329735	-0.003186689	-0.027660992	-0.019636601	-0.11774696	0.12469201	-0.1907324	0.071717426	-0.001903168	0.11727527	-0.12072926	-0.13879585	-0.20594107	-0.0013850121	0.016259558
0.080402575	0.030992962	-0.02317906	0.13264717	-0.0016716092	0.073138095	-0.05825912	0.0452077	-0.068568334	0.013801373	-0.001202098	0.10345956	-0.027796341	0.089358605	0.01720491	0.02403449
0.0074908924	-0.061874256	0.030489653	0.06313318	0.00071496697	-0.011036535	-0.04152676	0.023684885	0.021643458	0.016923387	-0.002803998	0.027418433	-0.0012779201	0.11771265	-0.057086818	0.08297244
-0.027629076	0.030586643	-0.0631841	0.045867972	0.088174485	0.011664534	-0.06456422	-0.060666982	-0.023491036	0.115162835	0.016707608	0.049988978	0.025669206	-0.0041403137	0.094924435	-0.15241091
-0.057351448	0.05164358	0.013262678	-0.1634642	-0.012998574	0.006179307	-0.09396155	-0.04304564	0.002176878	0.035970874	0.07464465	-0.026485989	-0.0007830895	-0.03643728	-0.1503787	-0.15651773
-0.07787602	0.08650459	-0.08344682	0.11898649	-0.14054218	-0.097191334	-0.092273414	-0.03465473	0.0041477634	-0.07740546	0.08484438	0.011465919	-0.077929765	-0.022603933	-0.11039228	-0.073235
-0.10632979	0.030309152	-0.16022034	-0.06973014	-0.09832808	-0.117572196	0.101500235	-0.07240999	0.09496129	-0.04732205	0.09735321	-0.13251728	-0.103018425	-0.13275772	-0.16147785	-0.04053833
0.06278243	-0.044682283	0.078084834	-0.018177882	0.15853898	0.12087032	0.0056941193	0.03716592	-0.023653442	0.12759273	-0.029344369	0.08550985	0.062483728	0.056314614	0.18373387	0.1028563
-0.009846768	0.01826375	0.012830952	0.057794914	-0.06323559	-0.09754376	-0.022869484	-0.03380841	-0.033562124	0.012469108	-0.059637617	-0.046930954	-0.012690469	0.03349156	0.08308841	-0.018113548
0.024086311	-0.05949667	-0.0185612	0.08896107	0.13147709	0.088220544	-0.1161819	-0.017388038	-0.06402522	0.09741497	-0.053822726	0.006354303	0.02191967	0.0672137	0.062312327	0.008042867
-0.014332661	-0.052984975	0.07689626	0.0017263317	0.01111571	0.0058573587	0.19378702	0.12150456	-0.05343293	0.21419668	-0.082708105	0.06309247	0.04276623	0.046063464	0.17162956	-0.019879842
-0.15217188	0.03160791	-0.0041148094	-0.23628305	-0.051261224	-0.042917535	0.0002355083	-0.040919002	0.032594588	0.10585424	-0.0408748	-0.11036844	-0.03342919	-0.123323254	-0.024493065	0.055301916
0.025713714	-0.18009797	0.1154391	-0.0011611871	0.020534987	0.14320053	0.15088329	0.01715974	-0.08726416	0.021112323	-0.09829853	0.07659687	0.14760165	0.18157618	-0.020334702	0.13557865
-0.05760779	-0.023927942	0.081069574	0.09211378	-0.065179326	0.059695106	-0.055126943	0.038687292	-0.14742732	0.09365519	-0.04265755	0.011519641	0.053062502	-0.03295793	-0.078060046	-0.07534626
0.012379401	0.047232475	0.08013725	-0.03955666	-0.1517744	-0.089989476	0.011123527	-0.0073633366	-0.032529376	-0.06759283	0.015985597	-0.009623273	-0.005062698	-0.04466246	-0.015572909	0.009092373
0.06108614	-0.14699617	0.040121634	0.066183135	0.13981287	0.16225053	-0.17131437	0.08688228	-0.097189374	-0.10413255	-0.061119307	0.09373827	0.14767896	0.11008197	0.027339822	0.1234524
-0.05758495	0.041068394	0.029309632	-0.02943909	-0.062060136	-0.0594448	-0.008883707	-0.16860549	-0.014699125	-0.06673013	0.13404724	0.0738562	-0.00038016652	-0.070178255	0.03242655	0.04413157
0.004984007	0.24727878	0.003868165	0.020481246	0.010833468	-0.017776595	0.11213162	-0.10101117	-0.0239152	-0.21384355	-0.014997485	-0.053297274	-0.020948369	-0.10407129	-0.04922711	0.07269544
-0.11470882	0.040626567	0.050062336	-0.05296853	-0.09079881	-0.051007908	0.11282848	-0.019408025	0.053734604	-0.0061971867	0.059593424	-0.026145352	0.06906678	-0.0408093	-0.073762886	0.056166206
-0.0033207596	-0.067411356	-0.0020394837	-0.013596066	9.629415e-05	-0.059381537	0.09556306	0.07133361	-0.09290838	0.008837981	-0.14998741	-0.14640166	0.0141654955	0.10705328	-0.027756978	-0.022356384
0.13116539	-0.06895064	-0.03759949	-0.0062669576	0.043486547	-0.027979756	0.09795211	0.10639475	-0.09628809	-0.115819074	-0.020543547	0.052155446	0.045137513	0.017015234	0.0025911469	0.14980811
0.05518645	-0.059380956	0.14805467	0.038951144	0.086906426	0.18796037	-0.100302845	0.12831208	-0.14217122	0.07173139	-0.15683103	0.18964884	0.19221923	0.19150124	-0.0072248797	0.14668718
-0.08200136	0.058622617	-0.01332094	-0.012402927	-0.08662093	-0.0051668584	-0.048938893	-0.06401223	0.045989927	-0.17615123	0.15472765	-0.024868976	-0.061190024	-0.053235356	-0.16160116	-0.07539572
-0.0482566	-0.053885564	-0.06142442	-0.029442497	-0.045651615	-0.033166163	-0.05402638	0.06940169	0.047211815	-0.015815588	-0.045434218	-0.005165066	-0.033899825	-0.06807903	0.01722832	0.04818889
-0.012856706	-0.01046006	0.0010650218	0.21286671	0.08710212	0.06108888	0.10193407	-0.066851795	0.041557524	-0.16249058	0.044069674	-0.013172756	0.022924446	0.045049742	0.012401517	-0.030789375
0.07681102	0.044191472	0.092237376	0.12909576	0.11601774	-0.034446597	0.04387284	-0.035156887	-0.10142891	-0.10291125	-0.036643036	0.025873251	0.06305096	0.07170082	0.06668475	-0.06772632
0.09747943	-0.01273789	0.094166465	-0.095395476	0.06400485	0.18574609	0.18562959	0.13038129	-0.08124955	0.10101744	-0.073670745	0.13124648	0.064098686	0.02100854	-0.030443463	0.08810653
-0.038471635	0.06753782	-0.06479532	-0.13442293	0.016076652	-0.033185203	0.02210693	-0.10002784	-0.027909258	-0.10973391	0.059140217	0.028834164	0.06648181	0.057299577	0.04710308	0.023944886
-0.025230892	-0.050873175	0.02513532	0.11004801	0.03705125	0.079102464	-0.07196714	-0.106392734	0.026416192	0.046542875	-0.09803879	0.028223889	0.017934503	0.075048804	0.0749139	0.022849426
0.12786743	-0.0416034	0.19461255	0.003318726	0.08782344	0.09323743	-0.14048132	0.057158202	-0.115381725	-0.077685274	-0.112215854	0.10218129	0.13892151	0.13055843	0.09483938	-0.09748392
-0.09922039	0.11570154	-0.06687923	-0.05357237	-0.17914598	-0.12347005	0.19796754	-0.13313535	0.16605724	0.19288236	0.14975758	-0.07183186	-0.014684283	-0.10960074	-0.22423229	0.052432418
0.031358402	-0.25317582	0.24102849	-0.04293305	0.13627703	0.09380917	0.03611795	-0.081894845	-0.17300051	0.08894395	-0.14849578	0.1652651	0.16167265	0.12269574	0.23126408	-0.024935663
-0.02284199	-0.0024921233	0.11375286	-0.02960866	0.0012649175	0.10202827	-0.0053730295	0.03361402	-0.12064174	-0.023977775	-0.054405	3.440087e-05	0.1284135	0.0034463687	0.16039753	-0.022464676
-0.008363416	0.04613789	0.036444306	0.018650139	-0.050922867	-0.04526161	0.06633438	-0.08437745	-0.046258584	0.049170703	0.058743708	-0.029364329	0.08678479	0.019595398	-0.080080405	0.023029026
-0.116626404	0.15755671	-0.17323467	0.18772021	-0.033733945	-0.09781808	-0.13716139	-0.07023666	0.10409777	-0.053543054	0.11612678	-0.031711742	-0.07915268	-0.19570248	-0.07682701	-0.046054393
0.17476115	-0.18512525	0.13164681	0.09125571	0.21819365	0.20398577	-0.015966952	0.1527126	-0.13537659	0.03159068	-0.11641458	0.16285335	0.037877448	0.115496606	0.008514114	0.13737807
0.1281331	-0.01940934	0.046360638	0.023015328	0.043087784	0.024976235	0.029861022	-0.09541571	0.0023198407	0.06012188	-0.0030535639	0.14747104	0.018124022	-0.03726998	0.06139049	0.12404088
0.07795398	0.075827226	-0.03649196	-0.14311437	0.03992216	0.124138035	0.054734085	0.041073296	-0.009734828	0.15894549	0.06302529	0.110461794	0.006760707	0.042915706	-0.023168704	-0.057366185
0.19407308	-0.058959257	0.09507963	0.0024566734	0.115868844	0.07380954	-0.04942489	0.15003866	-0.09698896	-0.10311903	-0.15588805	0.1598247	0.057852976	0.04996723	0.13248782	0.08965313
0.0942321	-0.15929107	0.08548503	-0.14158602	0.08942446	0.18685295	0.008832611	0.15252747	-0.22441995	-0.12009755	-0.18010023	0.19351278	0.12092781	0.008338778	0.17295878	-0.08770579
0.006751531	-0.07404834	0.03522882	-0.142591	0.10854374	-0.020841971	0.0810624	0.016053014	-0.06462398	0.0081517175	0.06300471	0.06779085	0.034388427	0.14061882	0.13709424	0.046235777
0.0055090412	-0.014678158	-0.012350271	0.033026922	-0.07347995	-0.074104495	-0.0065585915	-0.013039355	0.041069075	0.011039172	0.017576085	0.010149167	0.09061449	-0.049186587	0.08309745	-0.014575349
-0.059365693	0.1264654	-0.068380736	-0.02881196	-0.02317955	0.07785918	0.032452203	0.07175232	0.02639212	0.019724004	-0.08238768	-0.020310882	-0.013678647	-0.0016886028	-0.07501328	0.14780878
-0.05027098	-0.0155258905	-0.039115343	0.0450239	-0.093816936	-0.0070746955	-0.009530546	-0.03789947	0.008004522	0.02695806	0.041334033	0.08306023	0.017635994	-0.05005365	0.009283599	0.060876895
-0.01985552	0.06640815	-0.021187427	-0.026273716	0.04326669	0.027404193	-0.0055216234	-0.10709262	0.047241498	-0.022288803	-0.03923921	-0.09985048	-0.037496287	-0.0105513595	-0.025108924	-0.10160008
-0.10055399	-0.106155545	-0.013886244	0.07384012	-0.030019397	-0.0652258	0.023300432	-0.03607507	0.023770511	-0.03761946	-0.04292272	-0.026920956	-0.03883539	-0.028126953	-0.028871767	-0.060686354
-0.0012663234	-0.092634186	0.025300408	0.041263916	-0.009334819	0.074900985	-0.00857444	-0.029582774	-0.04811186	-0.19254509	-0.010377638	0.04428025	0.10423918	0.007188298	-0.024466544	0.074828655
0.056915097	-0.18681945	0.081491604	-0.011647655	0.15285973	0.17670533	0.00050611945	0.0754131	-0.14488159	-0.029555745	-0.033189286	0.054349933	0.17428122	0.12227764	0.0075884485	0.04320454
-0.016095558	0.0070956713	0.026997922	-0.22208965	-0.0353574	0.0010687746	0.1760687	0.07035037	-0.03393222	0.062031355	-0.044253893	-0.013073152	0.076908715	-0.023392513	0.09633336	0.012692566
0.040501427	0.08158318	-0.068595186	0.046186943	-0.017001012	0.0269316	-0.13434592	-0.079524785	-0.024266152	0.0009608155	0.08510618	-0.02644437	-0.032118257	0.052434925	0.22640926	-0.017761463
0.1677466	-0.070367426	0.100628324	0.058285557	-0.0007319971	0.05151979	-0.0751508	0.104270324	-0.13329904	0.08871507	-0.12630355	-0.014674947	0.13748214	0.0847709	0.021982418	-0.03682165
0.09555667	-0.03323426	0.1056375	-0.0910433	0.13874525	0.19908927	-0.08687279	0.13225748	-0.116115585	0.013999195	-0.04668465	0.14611655	0.098250754	0.11791569	0.07147336	0.011790655
0.08025079	-0.023358475	0.04924085	0.12529895	0.0376634	0.08011181	0.10385481	0.050225906	-0.08149728	0.10871133	-0.026143167	0.056187175	0.056990895	0.07793348	-0.030333519	-0.006377122
-0.017608693	0.11219849	-0.023922864	-0.029133972	-0.11620953	-0.09046693	-0.03573372	0.13810988	0.12652096	-0.01057426	0.20899348	0.0747769	0.020707633	0.021602198	0.100863606	-0.003853024
0.016782615	0.110198714	0.047822215	0.14530188	0.0038861253	0.13215485	0.0024190363	-0.03902139	0.019502753	-0.013260146	-0.006589403	-0.006281181	-0.024333272	-0.023026241	-0.06225672	-0.06462811
-0.051084608	0.0144246295	-0.019280205	-0.1206937	-0.061238956	0.08018823	-0.18514332	0.04237403	-0.09021623	-0.070044756	0.17660818	0.026673134	-0.06780347	-0.020848406	0.002666797	-0.03965946
-0.028989295	-0.021522945	-0.06390266	-0.24293995	-0.09098319	0.016268853	0.087860405	-0.06442799	0.062165987	-0.055875845	-0.010143416	-0.06412175	-0.01451251	-0.1228929	-0.058161803	-0.10796029
-0.055137377	0.06081803	-0.08154489	-0.14483698	-0.019615537	-0.05167999	0.013891718	-0.059312183	0.05168251	0.06898333	0.084929936	-0.059980765	-0.09564704	-0.051677916	-0.16110042	-0.09040325
0.039243426	0.07499576	-0.0066016363	0.08147662	0.039116625	-0.02756565	-0.059005283	-0.03052536	0.039271157	0.031818386	0.060929887	0.064624816	-0.024819434	-0.048934195	-0.08638076	0.015254762
0.09768608	-0.13793004	0.021593383	0.03325582	0.046034545	-0.06838215	0.027448816	-0.040942673	0.0017157664	-0.035546463	0.05008014	-0.007933792	-0.0024754591	-0.03134405	-0.09831602	0.051315416
-0.1141955	0.06763809	0.0068924627	0.074633345	0.044984918	0.018060641	-0.098638915	-0.16525725	-0.01903352	-0.1190831	0.0837167	0.055245236	0.028066002	-0.08121815	-0.086038455	0.027998261
-0.011377187	-0.14515325	0.13595124	-0.005943749	0.05987697	0.10476451	0.01180046	0.07713121	-0.12829666	0.14458539	-0.096926205	0.18740143	0.13483334	0.21939406	0.11620799	0.071936436
0.012264681	-0.071094416	-0.067296594	0.10079917	0.021156052	-0.0038425107	-0.09101063	0.026408508	-0.042080853	0.08628985	0.0657744	0.02099214	0.024880083	-0.061932873	0.05223956	0.09650777
0.10826191	-0.06785495	0.07003467	0.023278914	0.075539015	-0.0023342834	-0.14214689	-0.05342951	-0.04795981	0.077944756	-0.25278288	0.14935552	0.028975507	0.030544797	-0.054794136	0.17438194
0.011681491	-0.08197079	0.041366942	0.25709197	-0.051293258	-0.01315324	0.017953077	0.019445421	0.036935963	0.029179253	0.12915257	0.03299584	-0.010225004	-0.19316599	-0.14691316	0.08157974
0.0021784005	-0.0103629725	-0.06302674	-0.06435436	-0.024373772	-0.014034684	0.10942743	-0.031336185	-0.013223036	-0.10563092	-0.07553538	-0.08238423	-0.10830306	0.0036149235	0.09341174	0.14147691
-0.1971749	0.25836545	-0.190862	0.07660789	-0.21692987	-0.25831357	-0.010342602	-0.22254084	0.24523294	-0.005805793	0.26949352	-0.21904011	-0.2686878	-0.20993263	-0.18863544	0.055307243
0.11686332	0.035813056	0.16358347	0.012113298	0.07372783	0.044639785	0.11964576	0.0031627815	-0.17277175	0.03619492	-0.03872839	0.021593425	0.045309268	0.07111715	0.16344813	-0.019715426
-0.031264886	0.15025407	-0.07626307	-0.02091376	-0.18482606	-0.07882881	0.11725032	-0.05360798	0.13003641	0.07278492	-0.0044355476	-0.08826035	-0.05167129	-0.041801076	0.06540973	0.10354134
0.084869154	-0.13390306	-0.0036778168	0.13907465	0.032841973	0.03143013	-0.06706986	0.12163917	-0.070757724	-0.036668885	-0.051061384	0.08985697	-0.043267764	-0.04648935	0.06277648	-0.010539609
0.15576449	-0.047266163	0.055678483	0.0404247	-0.0070304903	0.101130575	-0.0129558565	0.066329055	-0.07776891	-0.053630177	0.0047645625	0.07484487	-0.045113757	0.041550208	-0.06547192	0.032770645
0.060414515	-0.10104867	0.11269495	0.020859018	0.16822879	0.012294201	0.114283085	0.11357937	-0.08846246	-0.07378486	-0.17990762	0.16334091	0.036904998	0.14768033	0.07452341	0.15341893
0.110764205	-0.08349557	0.101779975	0.035432674	0.054429322	0.11088331	0.089203894	0.034764167	-0.07924555	-0.06758796	-0.088364206	0.0527376	0.09271596	0.012572339	-0.043100268	0.13116777
0.24815248	-0.26200023	0.1714918	-0.14064905	0.21063085	0.31469482	-0.20424552	0.2590048	-0.236623	0.11193059	-0.20869808	0.22783396	0.18660593	0.16520928	0.01783759	0.1440547
0.1691806	-0.19876131	0.14697947	-0.02784217	0.22200052	0.18150862	-0.063278235	0.074853145	-0.12860444	-0.024023062	-0.11052776	0.13922255	0.12585202	0.1296756	0.17396839	0.03009738
0.09280628	-0.08155931	-0.0012347642	-0.018593343	0.04128352	0.08231629	-0.06496461	-0.03848415	-0.11159784	-0.007652017	-0.04958049	0.02049984	0.111332044	-0.018977223	-0.006586371	0.024777763
0.060000546	-0.025831988	0.014484906	0.0042174673	0.04058896	0.053506937	0.15234429	0.064925864	-0.0124237845	-0.00451059	0.0067617167	0.09686314	0.08092747	0.05378886	0.12559754	0.011464544
0.092973895	-0.21096234	0.083711125	-0.036401924	0.014841955	0.04245772	-0.0642867	0.053381942	-0.084054075	-0.08264546	-0.016270185	0.05134493	0.093962505	0.009709775	0.07760296	0.21242131
0.051481314	0.03285773	-0.06884147	0.1072726	0.0013186152	-0.108048715	-0.0027363899	-0.034769785	-0.008905961	-0.059651382	-0.06643018	0.01664652	0.0064108456	-0.058941547	-0.0061467933	0.04076086
-0.12206268	0.03402958	-0.07106017	0.025306238	-0.15539818	-0.11705265	-0.08059742	-0.053181745	0.03996637	0.021771561	0.13663183	-0.1654105	-0.14573848	-0.06524894	-0.17689717	-0.16564128
0.081007846	-0.0065116896	-0.14761591	-0.14093685	0.07679176	-0.111059025	-0.008251115	-0.14807701	0.0600613	-0.059268393	0.028772697	-0.0632011	-0.051904533	0.014430199	0.11028852	0.10833294
-0.0011874946	0.00051629957	0.02551864	-0.17060778	-0.013634684	0.04739828	0.069735266	0.08741575	-0.017740285	0.1638426	0.02451216	0.0036299778	0.14250435	0.093413085	0.07416012	-0.017361008
0.099884436	0.00846427	0.12173557	-0.2390187	0.048859082	0.10653982	-0.05214483	0.10532402	0.012812511	-0.06740859	0.08173141	0.1699518	0.09183185	0.08655935	0.00996908	-0.1034636
-0.02121737	-0.12105409	0.089977816	-0.095665775	-0.021005454	0.06037518	-0.2025453	-0.007870484	-0.06565939	-0.022336511	0.074730515	0.013481253	0.05658898	-0.052400786	0.1612542	0.122553505
0.1370153	-0.16787218	0.19888097	0.029621718	0.17379576	0.11460384	0.0067009474	-0.0673809	-0.16102237	-0.07673861	-0.026631393	0.21527241	0.24054483	0.08253166	0.15791322	-0.018331604
-0.147075	0.22537847	-0.20379491	0.03324042	-0.12877513	-0.14041775	-0.092500664	-0.11330829	0.22586273	-0.15416576	0.14297576	-0.086816825	-0.17508352	-0.23824802	-0.0796302	0.11839464
-0.014640087	-0.078757875	-0.016255738	-0.07052536	-0.013403322	-0.03207936	0.13046579	0.036363143	-0.037645545	-0.08661335	0.05443634	-0.0027109093	-0.085506774	-0.06534402	-0.057346135	0.0025502816
0.046530362	-0.010108124	0.07363206	0.015328043	0.09600098	0.05964468	0.09142055	-0.10203457	-0.060073018	0.008945729	-0.06836722	0.027165625	0.025885615	0.035598557	0.14686446	-0.035227135
0.04885046	-0.042327564	0.061419215	-0.11586414	-0.013028231	-0.017603006	-0.02143406	0.021633351	-0.1347204	0.038728613	-0.1858055	0.038609	0.066239595	0.11452584	0.11134225	-0.017830875
0.037380457	-0.02741606	0.044847973	0.05433063	-0.016759513	0.09131121	0.06897144	0.03496577	-0.050665636	0.008712583	-0.08057059	0.06806651	0.028313411	0.13517511	-0.080544434	-0.12874731
0.0006929573	0.031871703	0.012045758	0.12365452	-0.09517212	-0.059341777	-0.22845818	0.03841949	0.076284856	-0.158878	0.18064588	-0.013378767	0.039541125	0.005846741	-0.027860187	-0.06392857
0.09413831	-0.008415118	0.034250133	-0.10879243	-0.003112173	-0.058504865	-0.1252115	-0.07353455	0.06551344	0.1140856	-0.0043399045	-0.01177186	-0.09577477	-0.13556339	0.039957613	0.17614403
